123.339431;95.686357;64.572845
121.906051;94.790446;63.728662
117.864661;92.354650;61.492964
116.261422;91.294860;61.102708
113.548181;89.923682;59.497996
112.250263;88.952277;58.775353
111.797932;88.346748;58.789556
111.296017;88.364031;58.684430
111.859276;88.943083;59.837700
113.700436;90.247943;60.563639
115.131839;91.304429;61.890307
117.082531;92.447963;62.584278
112.340313;89.069732;59.212550
112.291018;89.004110;59.230825
111.306667;88.381761;58.656101
111.599464;88.235811;58.683197
112.094864;88.951851;59.095380
113.469151;90.097867;60.248432
114.669896;90.932073;61.351295
115.645509;92.237543;62.084632
114.825232;91.822799;62.108267
115.013012;92.739393;63.371818
114.765293;92.504130;63.620600
115.133964;91.842047;62.671975
115.120183;92.452499;63.103396
115.466617;92.823800;63.807549
115.106914;92.404299;63.124872
115.697847;92.772719;63.804492
114.830471;92.228464;62.869068
114.828815;92.108214;62.762596
115.482262;92.599204;63.609269
114.965234;92.101101;62.760154
114.842536;92.150157;62.917681
115.093232;92.328052;62.947935
114.897958;92.337417;63.477198
115.519750;91.862672;62.522347
115.355982;92.582187;63.026519
115.378722;92.153629;62.852063
115.054486;92.595111;63.284401
115.574309;92.786924;63.815562
115.141759;92.345477;62.964828
115.237287;92.387463;62.952428
115.797749;93.019067;63.911315
114.756427;92.367046;62.940201
115.379929;92.516146;63.427685
114.722196;92.003170;62.736273
115.277280;92.362475;63.343661
115.218402;92.245120;63.245536
114.594067;91.870739;62.513912
114.034827;91.700125;62.818476
112.890118;91.195293;61.969019
114.063638;91.640570;62.753106
112.743029;90.993931;61.878963
112.673908;90.940899;61.848409
113.609186;91.427638;62.657167
112.654408;90.957473;62.045088
113.950761;91.552424;62.564214
112.740555;91.056799;62.031101
113.817866;91.488478;62.353289
113.945945;91.555535;62.356528
112.637488;90.920912;61.997211
113.022091;90.860433;62.073808
112.086076;90.618400;61.670509
113.346905;91.090844;62.588512
112.189209;90.582412;61.550452
112.170378;90.499350;61.497115
113.708920;91.351643;62.859667
112.733251;90.919573;62.126679
113.927624;91.623138;63.000344
113.943661;91.623428;62.700196
113.693386;91.385872;62.536714
113.652936;91.353565;62.491082
112.619063;90.998167;61.957841
113.794772;91.454569;62.369842
114.134292;91.581163;62.267725
115.054922;92.199888;63.208879
114.451356;91.852430;62.581771
114.466934;91.880570;62.610669
114.284188;91.839611;63.162406
114.921244;92.416826;63.326729
113.929052;91.703779;63.070310
114.709237;92.196529;63.127664
114.018764;91.690058;63.148260
114.053105;91.673305;63.119696
114.803113;92.151019;63.094987
114.696059;92.203570;63.182055
115.361447;92.468775;63.146887
115.821899;92.745151;63.900321
115.625263;92.681893;63.505733
115.659719;92.683794;63.518267
116.247243;92.961352;64.054335
115.594223;92.592546;63.395854
113.911822;91.626371;62.762255
112.388999;91.004518;61.696956
113.792954;91.718561;62.529026
113.789245;91.690965;62.494489
112.286833;90.880132;61.715790
113.491586;91.370004;62.389194
112.772777;91.312887;62.401919
114.302086;91.928376;62.823341
112.945707;91.399945;62.545212
113.125282;91.566208;62.654512
114.094857;91.832482;62.638370
114.382541;92.016336;62.748575
114.035142;91.702334;62.639611
114.406557;91.935710;62.812003
113.263374;90.931087;62.292316
113.344537;91.002217;62.361464
114.346204;91.933132;62.971241
113.376377;91.186982;62.512865
112.607971;91.135307;62.490192
113.437083;91.379174;62.508715
112.821946;91.471637;62.652511
112.823425;91.483517;62.613964
114.517154;92.272673;63.176292
113.144616;91.763848;62.875468
114.289558;92.144652;63.040823
114.810147;92.481440;63.157502
113.991491;91.760811;62.681232
113.982839;91.757944;62.669308
113.982120;91.599221;62.129559
113.806452;91.580202;62.866169
112.954590;91.476567;62.473340
113.944494;91.817901;62.988152
114.410396;92.115277;62.748923
114.457888;92.151536;62.809297
113.972184;91.847884;63.081025
114.523991;92.159911;63.028334
114.329808;92.135004;63.447921
114.617208;92.197583;63.063792
114.655950;92.341496;63.418163
114.746051;92.404698;63.476022
115.637586;92.980785;63.722416
115.246888;92.723765;63.613329
115.685437;92.994885;63.643526
115.030897;92.577727;63.862738
115.836031;93.071413;63.660876
115.970393;93.215245;63.759125
115.236822;92.947738;64.217254
115.952798;93.361501;64.065631
115.176979;92.903699;64.170983
115.992576;93.552476;64.061547
116.240139;93.776504;64.593223
116.227923;93.714072;64.554356
116.683753;93.982809;64.412499
116.794155;93.338851;63.820972
116.296470;93.922488;64.363973
116.727119;93.379698;63.783278
116.225795;93.807883;64.309013
116.272486;93.834037;64.360254
116.423802;93.003539;63.597104
116.342334;93.604315;64.214143
116.190839;92.738293;63.456870
116.114161;93.387397;64.213807
116.370136;92.894827;63.767491
116.318313;92.843578;63.676128
117.228519;94.089491;64.868333
116.757583;93.148232;63.730728
117.114186;94.214286;64.962904
117.070055;93.186882;63.738802
113.849736;92.387554;63.253537
113.859819;92.344828;63.252473
117.456547;93.471844;63.883271
114.298436;92.747719;63.487598
117.143592;93.782504;64.551802
117.775847;94.638458;65.023508
116.739725;93.365232;64.099372
116.717036;93.345592;64.100660
117.176969;94.248131;64.950036
116.780752;93.372441;63.903004
117.431891;94.305493;65.013563
115.203648;93.052108;63.981144
113.813460;92.276740;63.467179
113.801506;92.261185;63.397722
115.063027;92.810634;63.730451
115.612480;93.202125;63.968048
