167.784173;86.294964;1.000000
169.768939;87.397727;1.500000
155.812437;81.191575;3.012821
154.429493;81.976498;2.751938
155.149245;82.551887;2.853755
155.638604;83.201468;3.156379
153.852151;82.358570;3.225275
149.463018;79.392767;2.998175
146.235782;78.213928;3.962818
150.890867;80.818167;3.767123
150.419166;81.467459;5.163636
153.359739;82.737444;4.139785
153.490047;83.109953;4.560547
158.197755;86.268135;5.884518
159.762191;86.216434;4.434049
160.633105;87.196251;6.060637
160.328958;86.943754;5.230198
161.765222;88.513553;6.799397
161.579013;88.290518;6.417922
160.663737;86.840775;4.757720
160.903252;87.945346;7.207413
159.856653;86.435706;4.601810
160.182046;87.332031;6.701958
159.743624;86.619064;5.158685
159.691428;86.585718;5.138421
160.439668;87.757213;7.635405
158.536859;85.847250;4.269759
158.594787;85.725286;4.448859
157.571095;85.349398;4.135270
159.450137;87.297833;7.660597
160.305557;87.738858;7.635762
159.421863;86.369384;4.284232
160.646173;88.189490;7.825539
160.010211;86.493358;4.178252
159.831243;86.953747;5.916707
160.115277;86.230800;3.897068
159.856617;85.992432;3.922924
158.675587;85.939129;5.149068
159.384987;85.781147;3.811148
160.347855;87.823850;8.162677
157.926871;85.323243;4.100592
158.875550;85.724278;4.479312
157.950141;85.351949;4.737173
155.835867;83.686754;3.594822
156.370559;84.852975;5.401471
156.236531;83.984849;4.062500
155.741008;84.114760;4.704888
154.510333;82.748115;3.598187
153.549986;82.169226;3.545954
153.872068;82.928542;5.156412
154.839834;82.671784;3.730586
155.460478;84.069579;5.356513
157.361709;84.687711;4.123746
158.854197;86.344659;6.241951
159.119182;86.445778;6.017780
162.202912;85.857950;3.571839
162.949230;85.631136;3.277056
159.830947;87.945155;8.101969
164.126447;86.465118;3.155870
163.161131;86.560877;3.271318
163.254656;86.575973;3.321589
163.246640;85.960032;3.231103
162.866841;86.093655;3.343632
162.973228;85.487327;3.174985
161.873811;85.485482;3.463463
163.008846;85.736561;3.271899
163.008700;85.743954;3.281513
161.766287;85.648652;3.327308
161.841266;85.122396;3.218687
160.719881;85.029628;3.221172
161.107130;84.529096;3.050601
160.228836;84.677065;3.277816
160.748400;84.918140;3.352288
160.253095;84.211609;3.389937
159.895030;84.603699;3.486915
160.233419;84.220038;3.392312
160.394287;84.775547;3.464868
160.045045;83.921854;3.131610
159.285867;83.454342;3.076659
159.530449;84.205840;3.302934
160.083238;84.735312;3.418204
160.679323;85.003043;3.123945
160.421514;83.981827;3.241158
159.188629;83.943851;3.234766
159.575216;84.231127;3.242248
159.788719;83.863548;3.258363
159.760991;84.383880;3.367677
160.589590;84.159201;3.372218
160.665804;84.675476;3.444675
160.903507;84.231768;3.409377
160.468913;83.932254;3.488028
160.332755;84.570273;3.453544
161.133759;84.551012;3.260648
161.481040;85.290643;3.436039
161.742482;85.012863;3.378275
160.774221;85.076590;3.444851
161.062544;85.262109;3.463171
160.721590;84.523668;3.363581
160.770408;84.994564;3.541796
161.405301;84.592243;3.509294
160.873206;85.080224;3.607843
161.086516;84.619884;3.664243
160.899274;84.440018;3.654605
160.127079;84.458331;3.708364
160.890311;84.267711;3.597796
159.814830;84.282520;3.790469
160.701223;84.256205;3.761068
159.577649;84.144745;3.939519
159.773202;84.269009;3.981194
159.926090;84.647864;4.048663
159.973195;84.416557;3.571429
160.372348;84.058370;3.476572
160.365350;84.664430;3.298552
160.455293;84.147436;3.307317
159.962025;83.846959;3.365960
160.177201;84.624009;3.726190
160.168858;84.168902;3.468029
160.008382;84.627280;3.854643
161.032697;84.748236;3.593436
160.142485;84.575541;3.723664
159.963666;84.487148;3.773273
160.653814;84.366472;3.587336
159.955333;84.356404;3.803279
160.509635;83.960879;3.558760
159.995360;84.589003;3.633310
161.571454;84.662821;3.526393
161.471681;84.524120;3.564897
160.212118;84.362665;3.663897
160.922549;84.097659;3.488561
160.125000;84.301593;3.731785
160.741543;84.001308;3.584592
159.328316;83.873826;3.541961
159.749020;84.105639;3.515612
159.953305;83.599955;3.771039
159.597990;83.888821;3.728865
160.131621;83.649074;3.652477
161.574376;89.702400;10.283636
161.597278;84.740237;3.295652
160.630820;84.081393;3.309973
160.126688;84.664394;3.672414
160.633571;84.368567;3.512312
160.696679;84.947733;3.559665
160.462001;84.434400;3.398262
160.323849;84.762697;3.656821
160.415527;84.870169;3.695499
160.530582;84.234151;3.765894
159.297028;84.353505;3.866029
159.774421;84.552836;4.046717
160.328455;84.639126;3.826722
160.234912;83.695519;3.628899
159.699929;83.254012;3.590143
157.976280;83.509194;3.819022
158.676697;83.984800;3.966967
159.941475;84.465640;3.715186
159.885348;83.914022;3.588089
159.758800;84.559385;3.648787
160.220776;84.832420;3.586293
159.916168;83.982463;3.567568
159.350082;84.414670;3.715736
160.216373;84.193870;3.632069
160.382445;84.870357;3.763797
160.503187;84.055669;3.588715
159.731378;83.464160;3.562196
158.592414;83.418417;3.554131
160.177881;83.755537;3.393779
158.814218;83.638446;3.507097
158.891934;84.090162;3.998798
159.031955;83.857340;3.736218
158.965257;83.730943;3.711306
159.420759;83.348235;3.622539
159.579840;84.164628;3.411499
159.271610;83.284490;3.388889
159.509350;83.933058;3.597649
159.890903;83.615551;3.549935
159.164713;83.216503;3.537500
159.115935;83.968660;3.542738
159.324455;83.395363;3.437151
159.535201;84.194960;3.480949
159.565705;83.417907;3.414599
159.214657;83.933955;3.529771
159.884707;84.378261;3.459237
159.861499;83.630145;3.455675
159.364631;84.029556;3.546137
159.851463;83.579368;3.267534
159.276267;84.109296;3.562500
159.481423;83.640336;3.413059
159.104356;83.338342;3.365185
158.754575;83.529295;3.399855
159.797239;83.392419;3.288282
159.235836;83.628511;3.274832
159.417503;83.248600;3.337176
158.567368;83.422450;3.426133
159.425899;84.018571;3.467694
158.917594;83.086830;3.491855
159.018526;83.645361;3.562457
159.418424;83.155642;3.490253
159.109224;83.658294;3.648489
160.195500;83.576771;3.401042
160.080447;83.436966;3.456581
159.089355;83.927411;3.703016
160.582133;83.777798;3.529192
159.476523;83.941401;3.870498
160.205411;83.810154;3.852639
159.888181;83.960165;3.863863
159.889971;84.007436;3.942857
160.206848;83.741253;3.679191
159.774363;84.201024;3.850474
160.181923;83.805211;3.545455
159.936050;84.080649;3.735925
160.125992;83.353803;3.527286
159.972747;83.241657;3.418343
159.711064;84.010112;3.649928
160.021548;83.567932;3.528074
159.019343;83.583361;3.692258
159.756631;82.914240;3.328183
159.179478;83.385685;3.447404
159.042350;83.441191;3.500312
160.575937;83.769711;3.375918
159.642641;84.271193;3.548942
160.283071;84.016187;3.480028
159.807944;84.643836;3.563969
160.560035;84.235700;3.520672
160.161563;83.942312;3.569250
159.911161;84.225417;3.643550
159.655444;84.160035;3.532167
160.610311;84.556371;3.448797
161.805572;84.306141;3.348943
160.171331;83.998078;3.361379
159.787518;83.725692;3.207326
161.348898;84.106289;3.065272
159.539297;83.687175;3.225000
161.066102;84.029389;3.075137
159.680279;83.783295;3.408195
160.874314;83.994369;3.299001
160.836937;83.950356;3.246988
159.721752;83.828744;3.454847
161.479729;84.251318;3.410686
159.948668;84.025870;3.725329
161.726062;84.299912;3.340094
159.794311;84.169676;3.569014
159.948608;84.332141;3.721831
161.352537;84.451279;3.635116
160.959642;84.706785;3.804528
162.851868;84.716862;3.383980
160.739515;84.535052;3.851423
162.576391;84.956026;3.387645
162.044052;84.632476;3.322413
160.774130;84.555567;3.505348
161.417462;84.515071;3.443172
161.214582;84.827172;3.761616
161.972385;84.860622;3.675799
164.558598;92.421972;12.259697
165.378090;92.752364;11.943649
162.982420;85.435613;3.475556
161.802570;85.404325;3.744444
161.101244;84.451019;3.658371
160.544872;84.474191;3.968858
162.956256;84.927318;3.540586
163.009108;84.935622;3.543220
160.483733;84.478160;3.589147
161.171299;84.484496;3.360528
160.656317;84.699442;3.639444
161.854187;84.823527;3.458904
160.538167;84.564490;3.482918
160.581167;84.575263;3.625483
161.636814;84.570141;3.471233
160.467718;84.485127;3.681227
161.475791;84.433147;3.626095
160.728785;84.653064;3.515829
161.985334;84.823154;3.417815
162.177593;84.922812;3.436792
161.460233;84.961882;3.680433
158.217131;85.566148;6.250794
161.605602;85.261469;3.715200
161.990885;84.703097;3.701224
161.145497;84.654934;3.743043
161.310194;84.763891;3.684956
162.645887;84.919630;3.415435
161.562870;84.994383;3.480960
162.096197;84.958479;3.259761
160.723279;84.726910;3.380017
161.926652;84.851183;3.341588
161.901434;84.809618;3.321829
161.049441;84.692850;3.404624
161.978313;84.828396;3.267695
165.258417;93.163662;12.863374
160.095421;86.757440;5.041359
162.679704;90.477744;10.517131
162.630110;90.474719;10.560381
159.167040;86.372066;6.109354
164.480946;86.736913;3.247850
162.487300;85.576963;3.482353
160.995233;85.332589;3.760116
162.054214;84.797395;3.661423
162.558724;84.793842;3.645814
163.688900;91.449791;11.517118
161.655451;84.827500;3.628141
158.570695;85.932734;4.948469
163.256949;85.819984;3.512402
170.637795;97.537084;14.254839
167.744750;95.024601;12.983743
159.714606;87.074965;7.064646
162.598980;86.495606;3.735617
162.793209;85.662567;3.648558
173.334460;99.801525;15.186040
163.730724;85.743459;3.553936
163.517237;85.393114;3.714754
160.360652;84.832053;4.001519
162.884829;85.283783;3.527849
161.322464;85.055683;3.754054
162.786338;84.975604;3.805195
170.110671;97.633803;15.253414
171.186556;98.001626;15.096840
162.511917;85.300553;3.482936
160.716674;84.938419;3.648530
161.498353;84.115587;3.441092
160.766130;84.601832;3.651645
161.196972;84.264895;3.243003
161.466343;84.416835;3.257648
159.769254;84.365746;3.701897
160.891025;84.331027;3.690513
160.151721;84.537595;3.720193
161.751917;84.665350;3.841216
167.468607;94.677618;13.744282
167.238871;94.244677;13.318657
162.949183;85.471071;3.654960
168.883970;95.802057;14.030384
163.153214;85.758416;3.560268
166.053239;93.209038;12.246374
159.672390;86.517148;6.187355
159.408993;86.404686;6.228740
166.853398;94.060069;12.832720
159.775780;86.837756;6.867847
164.600928;86.736547;3.543742
162.780814;85.514979;3.588816
159.451513;86.210670;4.693326
159.267587;86.073653;4.618350
161.844147;88.986457;9.482506
164.515320;92.049540;11.332550
163.281294;86.053948;3.502449
167.544675;94.677354;13.448216
163.041726;85.933545;3.741442
162.042213;85.145643;3.763583
162.815158;85.117955;3.584187
159.436483;86.315900;6.414210
165.953312;93.215673;12.331657
159.985339;86.798964;6.769599
169.223476;96.006546;14.007214
172.027077;98.408329;15.031620
161.903196;89.279539;10.293007
166.315869;93.647933;12.828956
161.024082;88.550663;9.037165
159.546182;86.265218;5.030722
163.194481;86.047992;3.528000
160.613135;87.996908;8.782025
166.995947;94.234092;13.070081
160.378566;87.751981;8.485231
164.698145;92.241407;11.734569
159.173852;86.151754;5.700723
166.282289;93.849264;13.323185
166.131755;93.696693;13.426311
160.296475;87.996033;8.749504
157.503619;85.069333;4.803208
159.827866;87.743576;8.435456
158.053218;85.215061;4.093732
159.019866;86.863797;7.235622
158.993067;86.864374;7.165981
157.563545;85.265654;4.809336
159.630153;87.115443;7.437172
158.254437;85.398747;4.236317
160.988818;88.291515;8.942734
158.053144;85.405310;4.416617
158.036320;85.397266;4.372276
158.741061;86.002809;5.725560
158.606432;85.967479;5.473125
159.782314;86.809395;6.779115
159.141479;86.152499;4.856991
162.928376;86.021981;3.456837
162.984088;85.949531;3.486222
158.799937;86.059983;5.314713
162.681253;85.577789;3.423550
159.119978;86.564257;6.367694
161.638568;89.218575;9.411696
158.925829;85.800168;4.865922
159.026492;85.868710;4.934554
160.948072;88.151833;8.699834
158.710144;85.690679;4.972096
160.057065;87.176268;7.709540
159.139218;85.997955;5.394253
162.728529;89.802640;11.036007
162.746856;89.744686;10.751690
158.445131;85.312451;4.429323
161.644465;88.733667;9.725796
158.411535;85.466648;4.525301
161.224645;88.656851;9.291253
159.350138;86.043180;5.252268
159.191704;85.982059;5.338673
160.269955;87.764603;8.354302
158.228933;85.549347;4.813977
161.855963;89.353382;9.892928
158.918961;85.984253;5.470676
160.696613;87.711002;8.082809
160.607397;87.541948;8.014383
158.729173;85.593242;4.910647
159.004839;85.840107;5.939893
159.053747;85.653073;4.631013
160.634908;87.826886;8.611907
159.254764;85.755302;4.691739
159.272696;85.730726;4.580964
160.471073;87.913656;8.257184
163.356645;90.996182;11.363188
160.543860;88.220476;9.129739
158.370012;85.871466;5.986439
158.901120;86.148433;6.438127
158.998780;86.175017;6.422757
158.019456;85.273597;4.204295
158.737615;85.967999;6.193262
158.428650;85.496708;5.022740
159.126664;86.098268;6.124525
158.143168;85.489821;4.917845
158.084973;85.424723;4.775042
165.456865;92.375436;12.146253
158.288647;85.453239;4.512911
163.023651;90.474115;11.081395
157.911983;85.248867;4.994206
161.918435;89.447860;10.027273
161.850004;89.350706;9.549915
158.163228;85.609114;5.356844
160.689853;88.299065;8.887871
158.264586;85.501391;4.783063
160.074215;87.207519;7.892466
158.375458;85.789150;5.083886
158.330559;85.783759;5.233472
165.771504;93.003502;12.108412
159.013891;86.102416;5.722170
161.555917;89.165530;9.695254
158.486225;85.581701;4.979237
163.072840;90.515950;10.873532
164.026694;91.250384;11.406019
157.904194;85.459908;5.249105
161.226228;88.576737;8.876819
158.277276;85.352699;4.559207
161.419918;88.893732;9.147788
157.631359;85.159831;4.470424
157.600076;85.193628;4.756312
159.109856;86.697477;7.117133
158.061234;85.585068;5.537639
160.302544;87.694979;7.907385
