118.163319;93.924731;55.209756
115.542519;91.978845;53.352982
112.759669;90.565709;51.873415
110.072479;89.321300;50.784718
107.686032;88.123615;50.010585
108.968671;89.297501;50.845148
111.673856;91.537107;52.916733
111.758793;91.869123;53.509663
111.834766;91.923525;53.592134
111.773017;91.866392;53.540708
111.829561;91.955248;53.515152
111.656386;91.804686;53.529201
111.901339;92.037217;53.381886
112.060963;92.011653;53.831195
111.963257;92.121154;53.585800
112.024490;92.176815;53.588973
111.753998;91.672995;53.634453
111.747197;91.905425;53.583114
111.704859;91.639929;53.713143
112.023924;91.950392;53.586799
111.927568;91.724989;53.723700
111.870285;91.669353;53.715008
111.983821;91.852321;53.637324
111.986703;91.761882;53.840236
112.156027;92.010860;53.812270
112.037812;91.858838;53.974636
112.035767;91.941026;53.725884
112.032754;91.946102;53.775596
112.020227;91.825763;54.017316
112.086899;92.024004;53.791016
112.100831;91.873497;53.990225
112.241328;92.062874;53.823363
112.110739;91.921718;54.042684
112.131671;91.922212;54.065817
112.103450;92.083898;53.790653
112.132498;91.992562;53.963908
112.120079;92.111908;53.834235
111.779715;91.732607;53.838467
111.899018;91.830379;53.767104
111.894262;91.807811;53.760540
112.107123;91.791969;53.997768
111.907682;91.759637;53.639325
111.670081;91.551506;53.752274
111.633954;91.541094;53.515418
111.552791;91.437575;53.574507
111.525235;91.409409;53.613994
111.289834;91.304670;53.360273
111.067998;91.019180;53.458319
111.210991;91.295500;53.265755
111.044872;91.237823;53.305318
111.449957;91.489107;53.342169
111.450400;91.522394;53.324273
111.344705;91.498728;53.291243
111.347427;91.557362;53.293756
111.231374;91.383889;53.388223
111.281213;91.375572;53.196248
111.006101;91.100662;53.131553
111.001044;91.085785;53.122695
111.016466;91.123088;53.089731
111.040927;91.168187;53.148488
111.004161;91.180907;53.080679
110.930467;91.033511;53.209242
111.266382;91.219785;53.086020
111.287014;91.225070;53.092225
111.382067;91.408756;53.393637
111.387326;91.364337;53.311113
111.472877;91.392478;53.325043
111.544890;91.565436;53.426633
111.491532;91.513387;53.519164
111.462952;91.518110;53.529697
111.541104;91.612848;53.441708
111.457474;91.513411;53.408047
111.681909;91.733580;53.547603
111.671101;91.663233;53.559482
111.634724;91.705352;53.543806
111.665084;91.743577;53.555362
111.708488;91.686605;53.695908
111.759552;91.741727;53.613435
111.820473;91.821202;53.743636
111.881534;91.865334;53.759940
111.759004;91.790738;53.706502
111.760044;91.781663;53.704285
111.869834;91.800968;53.675456
114.486097;93.431170;54.667518
111.860506;91.938283;53.666246
