115.745181;88.245783;55.290303
117.106815;89.557757;55.366019
111.510856;84.673100;52.383728
98.413453;73.389238;45.650362
94.098205;69.574446;43.721748
93.251627;68.728850;43.169197
108.549204;81.995875;50.055720
106.966896;81.122098;50.879102
109.126563;82.851563;51.310226
114.993306;87.440021;55.582140
111.079094;84.492048;54.689403
115.838470;88.868250;57.818361
113.149851;86.710585;56.834970
114.658438;87.834742;57.001695
112.424819;86.130631;56.610032
111.980645;85.730466;56.380314
115.613427;88.670060;57.337462
111.591054;85.262953;55.829387
114.246918;87.385703;56.675706
109.702331;83.520396;54.642506
112.893467;86.136956;55.872101
113.833942;86.980516;56.461641
109.248573;83.025965;54.231503
113.966902;87.109652;56.547216
111.247121;84.890506;55.562384
113.822759;87.000429;56.168031
112.490816;85.947052;56.076328
112.736259;86.148097;56.201101
114.678976;87.796566;57.011803
112.107369;85.659998;56.153315
114.348302;87.481939;56.652713
113.550227;86.886920;56.488230
115.485881;88.563057;57.250772
115.605460;88.645620;57.285639
112.453724;86.130534;56.471384
114.454112;87.730884;57.172844
112.444074;86.059486;56.379378
114.189946;87.503676;57.027766
112.060121;85.712013;56.105483
112.265769;85.864836;56.134343
114.568926;87.697614;56.595116
111.714889;85.344712;55.600370
112.896237;86.241971;55.932376
111.694849;85.247191;55.429528
113.524260;86.855501;56.330630
113.384014;86.770385;56.348522
110.832355;84.603477;55.179769
112.832294;86.198986;55.932302
111.806986;85.384431;55.737324
111.565678;85.204447;55.783280
110.192771;83.988411;55.019452
110.379513;84.148575;55.115135
110.734806;84.504716;55.502635
109.424841;83.324549;54.597503
109.575799;83.548391;54.843372
108.094570;82.284054;54.106417
110.552395;84.384192;55.336454
110.944248;84.687493;55.359144
111.403943;85.084419;55.386351
110.908591;84.658763;55.291279
111.508065;85.132227;55.611669
112.851884;86.317546;56.234830
109.589636;83.525401;54.620002
109.518918;83.475020;54.443794
109.772024;83.715423;54.726895
107.481394;81.797189;53.851810
110.166096;84.076027;55.027030
110.207612;84.079123;55.013767
109.336016;83.360501;54.637454
109.358145;83.341217;54.594557
108.584969;82.670119;54.183104
108.755614;82.824254;54.189046
109.491193;83.499125;54.799204
109.263188;83.287965;54.587447
109.938066;83.865327;55.003147
109.923922;83.833160;54.904442
113.082954;86.454457;56.143479
111.540232;85.196140;55.549344
111.745181;85.311167;55.710951
111.309210;84.957664;55.470987
111.049089;84.783741;55.400718
110.900910;84.633045;55.273962
110.973945;84.693775;55.294040
111.612522;85.235724;55.496110
110.953462;84.654648;55.258553
112.034747;85.633353;55.775047
110.055134;83.887779;54.963023
110.111536;83.970087;55.036400
111.071864;84.771512;55.460887
109.891911;83.867839;55.092356
110.459314;84.243795;55.185233
109.809167;83.657837;54.743936
111.419404;85.017004;55.578554
111.351115;84.951325;55.514868
110.154353;83.941882;54.918348
109.504836;83.437011;54.767933
109.271027;83.186316;54.711380
111.495566;85.043524;55.635374
109.660504;83.534728;54.830221
109.861656;83.702250;54.961686
113.347718;86.606277;56.524684
111.396074;84.988901;55.844197
112.360873;85.851718;56.468679
110.774765;84.434507;55.549311
113.836755;87.039946;57.064935
113.177453;86.494781;56.811487
113.118269;86.449780;56.589955
111.835938;85.375585;55.942638
111.410276;85.091293;55.866305
114.674962;87.696127;57.148675
114.514602;87.603371;57.284771
113.863694;87.056051;57.015336
114.328057;87.460366;57.296147
112.612412;85.976222;56.480496
113.434753;86.598296;56.785169
113.561916;86.795506;56.890734
113.001472;86.303319;56.744321
113.166930;86.427638;56.798486
112.410843;85.881008;56.589523
113.776155;86.908754;56.907155
112.827762;86.034764;56.422894
113.490907;86.667182;56.828823
111.728213;85.190963;56.019140
111.643478;85.116819;56.019162
111.378949;84.878359;55.846299
111.635549;85.100570;56.043428
111.559040;85.104182;55.992614
111.150384;84.782162;55.884046
111.968931;85.456963;56.092132
112.510089;85.893578;56.343615
112.019708;85.475603;56.216879
112.201717;85.607208;56.294603
111.285661;84.822621;55.927110
113.736512;86.865349;56.882840
111.322562;84.981101;55.853216
110.620068;84.382274;55.467081
109.703825;83.652546;55.109961
111.078246;84.742683;55.665031
111.593275;85.169736;56.024069
110.543304;84.284891;55.537164
111.552427;85.068358;55.901498
111.336997;84.907566;55.963582
109.998091;83.870198;55.438330
109.657434;83.596828;55.291513
110.064312;83.955375;55.559770
110.124970;84.034258;55.739414
109.945682;83.822233;55.567649
109.653706;83.618226;55.534186
111.756227;85.383533;56.240486
110.823214;84.579062;55.653072
110.566532;84.328804;55.596709
111.704202;85.302214;56.451723
112.080468;85.601939;56.294378
111.518593;85.090058;55.985025
110.914112;84.637958;55.856852
