85.023176;64.996868;39.418102
84.511163;64.404465;39.291422
81.908701;62.885126;37.849550
81.363798;62.331437;37.653272
80.964796;62.056562;37.201502
80.354777;61.708328;36.762710
80.897407;62.429510;38.585211
81.177475;63.753428;39.787490
81.395662;63.414343;40.137937
81.187780;63.448337;39.683016
81.216842;63.157798;39.946791
78.845205;61.090410;38.073299
77.202026;59.435521;34.794015
76.594097;58.616176;33.971995
76.256836;58.488079;33.991695
86.104582;68.431957;46.181853
85.917404;68.469129;45.852691
85.864708;68.417537;45.793078
86.382949;68.751566;46.581363
86.280830;68.929846;46.160866
86.649771;69.157351;46.653885
86.538431;69.190420;46.401951
86.882951;69.201134;47.003213
86.815017;69.125059;46.975306
86.199086;68.639162;45.954615
86.244971;68.570627;46.526597
85.707683;68.201266;45.694993
85.672655;68.083408;46.439686
85.778967;68.234060;45.910930
85.741696;68.210378;45.887711
85.800366;68.140010;46.556015
85.482104;67.817157;45.618692
85.460502;67.780697;45.777056
85.553173;67.945208;45.559336
86.073310;68.288086;46.625644
86.114094;68.350904;46.716322
85.556332;68.042434;45.570288
85.677975;68.036179;46.210710
85.472268;67.837464;45.567158
86.001321;68.132319;46.342524
85.596561;67.919988;45.962397
85.522026;67.856083;45.906373
85.663446;67.783930;46.435667
85.327152;67.684035;45.486379
85.633085;67.879975;46.054213
85.435001;67.914814;45.295934
85.406660;67.822278;45.531928
85.456883;67.877920;45.621409
85.199080;67.750466;45.257694
85.387694;67.771911;46.220851
85.076967;67.503534;45.280580
85.719231;68.121448;46.348478
85.397203;67.977279;45.623197
85.355967;67.962138;45.611347
85.653463;68.034780;46.430910
85.445858;68.099457;45.841421
85.762363;68.282490;46.037550
86.407663;69.576940;47.095807
85.713757;68.186703;46.083288
85.675508;68.157479;46.046023
85.563392;68.104629;45.714553
85.290421;67.708647;45.724228
85.856998;69.062153;46.744174
85.624879;68.197200;46.513595
85.056703;67.877417;45.430542
85.387501;68.781725;46.421728
85.209651;67.834098;45.829674
85.669886;69.047278;46.842089
85.447778;68.169714;46.241550
86.212095;69.610547;47.067390
85.944954;68.637512;46.226515
85.940570;68.609777;46.196140
86.145325;69.510614;46.862944
85.762587;68.321006;46.140893
85.806653;69.007013;46.510317
86.055026;69.174387;46.861620
86.091499;69.339737;46.672263
86.095514;69.349633;46.679016
85.717101;68.911292;46.894053
86.275453;69.520719;47.059697
85.319061;67.725970;45.579648
85.738723;68.191218;45.648356
85.373608;67.817658;45.625441
85.387829;67.837576;45.652631
85.446066;68.097778;45.366456
85.679585;68.023303;45.784834
85.717559;68.327995;45.591321
85.993622;68.378185;46.071456
85.584987;68.130984;45.415455
85.575586;68.124543;45.416549
85.923877;68.220143;46.148176
85.715088;68.241174;45.662704
86.294490;68.706510;46.581892
85.671109;68.266241;45.545656
85.999311;68.331381;46.147603
85.978779;68.321315;46.163039
85.426924;67.986158;45.162068
85.168137;67.445369;45.433488
85.487630;67.929176;45.481716
85.868235;68.210926;46.234377
85.321396;67.817468;45.237570
85.402608;67.918125;45.337335
86.181115;68.373662;46.232485
85.766017;68.118443;45.417482
85.833487;68.109667;45.798200
85.489956;67.897109;45.483753
85.769423;68.024194;46.329749
85.778688;68.063597;46.356695
85.383269;67.843564;45.415836
85.550307;67.735752;46.117109
85.217089;67.607774;45.319055
85.394904;67.642179;45.574585
85.563354;67.980804;45.286563
85.699068;68.113244;45.437370
86.051726;68.379309;46.245935
85.731642;68.150609;45.597970
85.804874;68.151033;46.037535
85.370391;67.628739;45.082468
85.582595;67.780887;45.451267
85.543059;67.765245;45.439480
85.966139;68.253420;45.536180
86.280775;68.486091;46.493375
86.070791;68.385413;45.671678
86.051117;68.317546;46.146427
86.431782;69.419599;46.746248
86.434347;69.439165;46.756381
86.111480;68.350612;45.988873
86.673623;69.603489;47.029176
86.292940;68.516479;46.256336
86.500917;68.926585;46.084181
86.382593;68.741184;46.120181
86.411616;68.760932;46.144535
86.497873;68.853946;46.088384
86.176414;68.368386;46.052565
86.369151;68.816420;45.942935
86.422288;68.768505;46.300427
85.996868;68.381752;45.643848
86.081082;68.431028;45.720569
86.790522;69.067553;47.062172
86.118644;68.489010;46.115369
86.675613;68.899101;46.978992
86.238552;68.615142;45.916686
86.622503;68.975326;46.746531
86.454553;68.816714;46.646743
85.695226;68.126055;45.611813
86.500902;68.768031;46.706835
86.216419;68.690292;46.339522
86.849538;69.148684;47.309379
86.030729;68.567297;46.103119
86.033072;68.586656;46.088910
85.084095;67.109933;45.089651
86.368110;68.832651;46.149136
85.675641;67.841515;45.562649
86.130160;68.709270;46.234838
85.332731;67.406765;45.426627
85.335068;67.403041;45.431622
86.082184;68.460343;45.931860
86.652368;68.937104;46.760335
86.404474;68.949117;46.135339
87.040187;70.403583;47.787636
86.546353;69.143733;46.162757
86.565206;69.166076;46.183923
86.974428;69.321968;47.092722
86.170905;68.502898;45.968553
86.176296;68.393367;46.400582
86.047748;68.461368;45.820350
86.355762;68.547654;46.635393
86.276496;68.484892;46.603193
85.882968;68.294845;45.725538
86.291706;68.535018;46.887572
85.907333;68.254541;45.935055
86.696323;68.923722;46.959793
86.168653;68.464960;45.993802
86.282933;68.591306;46.111872
85.459240;67.364310;45.308541
86.144328;68.429702;45.808825
86.711239;68.880614;46.817256
85.924570;68.311840;45.849805
85.019796;67.038761;45.106132
85.056887;67.056913;45.145255
86.069676;68.553840;45.910523
86.774352;69.060246;46.864803
86.091469;68.539036;45.777910
85.784808;67.867102;45.607665
86.134442;68.501666;45.697944
86.200594;68.576300;45.784532
85.839913;67.842139;45.421278
86.281811;68.672955;45.780057
86.536093;68.936889;46.351391
86.280401;68.692931;45.891685
86.447156;68.825976;46.487998
86.442271;68.830255;46.502963
86.031465;68.322995;45.752353
86.180142;68.398355;46.269993
86.087070;68.452127;45.663374
86.197272;68.461762;46.319197
86.126152;68.440843;45.678419
86.042244;68.375425;45.593935
86.169156;68.350673;46.180702
85.739608;68.012064;45.499220
85.828155;68.039113;45.987661
85.660829;67.910141;45.309369
85.703859;67.924009;45.781448
85.700606;67.921209;45.772829
85.348479;67.678260;45.571866
85.597994;67.843541;46.010564
85.570896;67.903454;45.555431
85.536758;67.761153;46.011577
85.113895;67.444010;45.132295
85.083813;67.432351;45.142718
85.655422;67.980378;46.458266
84.944173;67.396255;45.310595
85.558051;68.012903;46.319142
84.563063;67.197069;44.691822
84.728893;67.133799;44.876892
84.754572;67.142190;44.873347
84.746014;67.228011;44.761679
84.745171;67.090358;44.949300
84.320598;66.829372;44.312367
84.788037;67.195551;44.964705
84.698917;67.174025;44.577992
84.728767;67.216827;44.608899
85.230306;67.654146;45.683298
85.082623;67.560384;44.991289
85.381633;67.780579;45.751152
85.244446;67.693031;45.016872
85.280018;67.600876;45.605345
85.274420;67.545408;45.527369
84.931198;67.272622;44.666541
85.296809;67.669042;45.359101
85.082844;67.434407;44.798784
85.143450;67.484299;45.298702
84.907939;67.246027;44.827589
84.933000;67.223067;44.810799
85.001968;67.274374;45.296593
84.905640;67.237189;44.942810
85.269533;67.421697;45.592356
85.024715;67.331477;44.850226
84.845856;67.040399;45.079010
84.948674;67.134968;45.215348
84.886893;67.287076;44.596914
85.264527;67.559845;45.353463
85.779590;68.250982;45.334028
85.303935;67.648588;45.501717
85.512447;67.987446;45.136019
85.432005;67.916148;45.090346
85.183895;67.539927;45.057912
85.120287;67.474084;44.739357
85.060390;67.239655;45.152162
85.415120;67.747052;45.055231
85.202264;67.362478;45.044920
85.131249;67.306238;44.993779
85.130296;67.477236;44.911752
84.957592;67.201686;45.113311
85.007267;67.432608;44.925065
85.205224;67.511724;45.241315
85.275591;67.677729;45.134857
85.328607;67.745948;45.196897
85.486893;67.676444;45.870218
84.525916;66.849383;44.377840
85.229653;67.503302;45.257404
85.040886;67.384404;44.521932
85.004668;67.341396;44.925061
85.203147;67.538615;45.146646
85.040185;67.415712;44.777730
85.197367;67.552394;45.499215
85.195373;67.820896;45.106278
85.341981;67.757987;45.643177
85.209670;67.630550;44.974197
85.255511;67.681527;45.003199
85.256829;67.488318;45.456272
85.204941;67.577118;44.927141
85.629990;67.913826;45.864205
85.577132;67.931626;45.211345
85.344884;67.686919;45.064878
85.379910;67.719266;45.106198
85.307656;67.708309;44.767464
85.505533;67.963074;45.365616
84.966133;67.454216;44.692212
85.282111;67.666333;45.407683
85.252811;67.818417;44.933516
85.204140;67.766195;44.844931
85.154732;67.559573;45.250274
85.009406;67.591630;44.916918
85.173125;67.484537;45.247373
85.076799;67.550819;44.828491
85.398736;67.879582;45.675830
85.540748;68.040404;45.852059
85.486433;68.069592;45.357898
85.473783;67.955730;45.709264
85.090171;67.559306;44.836711
85.133971;67.548858;45.208160
84.634281;67.109166;44.474202
84.688598;67.166005;44.520354
84.661903;67.140601;45.257918
84.604098;67.203999;44.739040
84.756152;67.178182;45.210470
84.697131;67.351509;44.616828
84.862765;67.333842;45.036600
84.921469;67.401572;45.139496
84.893739;67.413693;44.651978
84.632035;67.147834;44.895224
84.270115;66.816593;44.307939
84.584983;67.114276;44.806571
84.595169;67.282971;44.545807
84.539496;67.224226;44.469900
84.777319;67.314474;44.884656
84.608943;67.326372;44.557248
85.138625;67.694853;45.538322
85.784224;69.056311;46.486435
85.316066;67.783309;45.611738
85.327743;67.835181;45.700922
84.903179;67.497173;44.883053
85.206919;67.677865;45.576051
85.419805;67.975070;45.197240
85.798179;68.216553;45.608444
85.750124;68.214489;45.274541
85.775667;68.234652;45.286899
85.659300;68.070212;45.546983
85.612090;68.044315;45.206843
85.249717;67.524615;45.260540
85.111324;67.473842;45.178689
85.071626;67.332476;45.348988
85.181662;67.436735;45.443902
85.235613;67.589557;45.057373
85.442835;67.733589;45.724266
85.374118;67.821253;45.125374
85.298726;67.560530;45.642221
85.171847;67.467936;45.025900
85.351022;67.620867;45.130783
85.225779;67.386269;45.527518
84.963991;67.259554;44.894014
85.084677;67.420065;45.180939
85.097670;67.470516;44.860852
85.103924;67.408797;45.167233
85.135266;67.419258;45.214676
86.103547;69.170096;46.522841
85.448691;67.812886;45.724088
85.319066;67.628365;44.867816
85.250081;67.576640;45.681551
85.723393;68.816770;46.418057
85.748063;68.863713;46.484155
85.278511;67.668607;45.652099
85.001695;67.471935;44.712748
85.232143;67.598098;45.326023
84.637244;67.035500;44.702500
85.064914;67.361746;45.602945
85.112031;67.409609;45.657590
85.237379;67.685133;45.193344
85.294720;67.745713;45.472868
85.168371;67.651233;44.973112
85.568322;67.980754;45.949025
85.227977;67.616208;44.940213
85.338442;67.723655;45.071268
85.561945;67.843318;45.587509
85.374789;67.641386;44.824111
85.644676;67.874661;45.661773
85.478596;67.871274;44.902340
85.732305;67.971425;45.612880
85.749365;68.014942;45.689300
85.541076;67.910473;44.966583
85.855947;68.319609;45.653941
85.688810;68.289238;45.364434
85.632246;68.096503;45.527835
85.944157;68.579723;45.605331
85.771715;68.439959;45.467749
85.812311;68.333420;45.698727
85.418577;68.012531;45.162540
85.712477;68.238166;45.920293
85.437869;68.085038;45.392817
85.485887;67.997922;45.811303
85.375320;67.896604;45.747367
85.290416;67.925753;45.155619
85.223008;67.715769;45.603868
85.356616;67.876187;45.204580
85.425579;67.909135;45.797053
85.353362;67.919343;45.217864
85.299656;67.860749;45.163141
85.795646;68.310946;45.799343
85.668996;68.118787;45.225329
85.597852;68.003937;45.799930
85.717399;68.174841;45.259194
85.650725;68.122797;45.832027
85.679526;68.143290;45.866347
84.958602;67.402093;44.692024
85.590602;67.891922;45.625041
85.113395;67.611961;44.959214
85.503335;67.895168;45.767666
85.213299;67.729892;45.060888
85.278603;67.810950;45.115560
85.573111;68.091874;45.692755
85.442536;67.962503;45.178096
85.543768;67.893554;45.496739
85.647233;68.153060;45.306720
85.576156;67.935886;45.476769
85.610122;67.987794;45.541984
85.551410;68.004785;45.247918
85.896513;68.222176;46.220418
85.415112;67.811573;45.150204
86.198646;68.553388;46.668647
85.433535;68.013593;45.458621
85.389303;67.966094;45.421227
86.067454;68.605553;46.831640
